tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
10.861642837524414,17.734531080002085,2.0083387160471413,11.25,75
10.865909099578857,17.74290902776342,2.0107074627207684,11.25,75
10.8696768283844,17.751281543051057,2.009403669032325,11.25,75
10.873963117599487,17.759633038536435,2.0043589164911553,11.25,75
10.883732318878174,17.776370943483695,2.010090383685229,11.25,75
10.886315107345581,17.784743887778355,2.009506630718292,11.25,75
10.895907163619995,17.801451414371314,2.005379241169246,11.25,75
10.899080514907837,17.809825023230733,2.0096661262600826,11.25,75
10.913856744766235,17.82655574426401,2.004740775560973,11.25,75
10.913994789123535,17.834908830828848,2.004740775560973,11.25,75
10.916100025177002,17.843280016784888,2.009084629449871,11.25,75
10.919899702072144,17.85165687922651,2.01044698598963,11.25,75
10.929370403289795,17.86836146700893,2.003471645346849,11.25,75
10.932552576065063,17.87672891063713,2.008186470768043,11.25,75
10.93644404411316,17.885107189295827,2.0107868780871136,11.25,75
10.945671796798706,17.90182810970335,2.0046327987320316,11.25,75
10.949203968048096,17.91019455580535,2.0079470644805286,11.25,75
10.952962398529053,17.9185738262909,2.0110249165315297,11.25,75
10.962121725082397,17.935287389373208,2.0051626345803393,11.25,75
10.96582818031311,17.943650602404034,2.0071711273983417,11.25,75
10.969631671905518,17.952026630401313,2.010246719346715,11.25,75
10.978384971618652,17.96875440572185,2.0053072231676126,11.25,75
10.9824800491333,17.977115036843713,2.00655146924763,11.25,75
10.9863600730896,17.985489539066453,2.0098805334578023,11.25,75
10.995285987854004,18.002218993944847,2.005112379116054,11.25,75
10.99915862083435,18.01057395973405,2.0051917894087743,11.25,75
11.002997875213623,18.018946336353398,2.009370388644044,11.25,75
11.011910438537598,18.03567880283099,2.0055083088371393,11.25,75
11.015846014022827,18.044027653007955,2.003724042471894,11.25,75
11.019808769226074,18.05239589722513,2.0083786121212266,11.25,75
11.029152870178223,18.06913168427958,2.006183308396532,11.25,75
11.032434463500977,18.077486461446437,2.005146520045993,11.25,75
11.036507368087769,18.085853430675566,2.008072614990708,11.25,75
11.04546308517456,18.10259722668005,2.0076940731661614,11.25,75
11.049249649047852,18.110955784227368,2.0060538113566624,11.25,75
11.053110837936401,18.11931870489263,2.007100959663161,11.25,75
11.061436176300049,18.12769637849377,2.0094596594426664,11.25,75
11.061920404434204,18.13606912707478,2.0094596594426664,11.25,75
11.065812349319458,18.144422062298943,2.004704453799313,11.25,75
11.069701433181763,18.152783825205326,2.0068230975315093,11.25,75
11.078514575958252,18.169532475553524,2.0097518065139215,11.25,75
11.082416772842407,18.17788691914959,2.005066463055991,11.25,75
11.086362600326538,18.18624441469353,2.0057989305454713,11.25,75
11.094727754592896,18.194618723957873,2.0105084021328596,11.25,75
11.095255613327026,18.202995842300094,2.0105084021328596,11.25,75
11.09904956817627,18.211352722034476,2.00565113625166,11.25,75
11.103011846542358,18.219704252876312,2.0043674020403,11.25,75
11.112308502197266,18.23645057954396,2.0103210554416124,11.25,75
11.115893840789795,18.24480669189185,2.0054669634936024,11.25,75
11.11980676651001,18.25315333313829,2.003193899145332,11.25,75
11.128911018371582,18.269898014050142,2.010662115733685,11.25,75
11.132540464401245,18.27825949201427,2.006754711390874,11.25,75
11.136410474777222,18.286610095433236,2.004144820551904,11.25,75
11.145463943481445,18.303351984339873,2.0106583240091584,11.25,75
11.148994207382202,18.31172338898274,2.009137114288887,11.25,75
11.152923822402954,18.320076075452757,2.0046447528039915,11.25,75
11.157147645950317,18.328440592036063,2.007483979993777,11.25,75
11.166218757629395,18.34518851569205,2.009392050432662,11.25,75
11.169632911682129,18.35353688277507,2.003608099925028,11.25,75
11.173836946487427,18.361896960679967,2.0064186971748783,11.25,75
11.180784940719604,18.370272730629914,2.0101847879873938,11.25,75
11.182194232940674,18.378647956693342,2.010054255223187,11.25,75
11.186290264129639,18.38700112558566,2.004760534156141,11.25,75
11.196135759353638,18.40373434063135,2.009780961410321,11.25,75
11.19900631904602,18.41211106828891,2.0104146378151015,11.25,75
11.202994585037231,18.420467551591123,2.0055559925308546,11.25,75
11.21410846710205,18.437192766334643,2.0088168273150955,11.25,75
11.215612411499023,18.44556912051448,2.010325003161145,11.25,75
11.219712018966675,18.45387549071481,1.9935288480792346,11.25,75
11.23046326637268,18.470596342563084,2.0089234757615606,11.25,75
11.232353448867798,18.47897400663984,2.0106393784219443,11.25,75
11.23632264137268,18.48734412552536,2.0088285325250768,11.25,75
11.247154951095581,18.50407375818021,2.0086098264242684,11.25,75
11.248934507369995,18.512449205998127,2.010107476300253,11.25,75
11.252999305725098,18.52081883923549,2.008711976966756,11.25,75
11.263705492019653,18.53754018332104,2.007923319982264,11.25,75
11.265724182128906,18.545916044300863,2.0102066351577514,11.25,75
11.269658327102661,18.554287764149567,2.009212763689051,11.25,75
11.280853509902954,18.571003278669085,2.006820151258361,11.25,75
11.282378911972046,18.579378033097075,2.009941062717651,11.25,75
11.286465406417847,18.58775139255303,2.009606269428895,11.25,75
11.297249794006348,18.60444148876509,2.005737648612077,11.25,75
11.29905652999878,18.61281519878305,2.0096904043100725,11.25,75
11.303004741668701,18.621189954793508,2.0099414425100917,11.25,75
11.313679218292236,18.637897957495383,2.004661614502194,11.25,75
11.315578937530518,18.646269444024565,2.009156767003884,11.25,75
11.319564819335938,18.654646335065106,2.0104538497300664,11.25,75
11.32948899269104,18.671365132070786,2.0043977710824783,11.25,75
11.332461595535278,18.679735154368885,2.00880535154355,11.25,75
11.33634877204895,18.68811198761356,2.0104399787219394,11.25,75
11.351802110671997,18.713203831836818,2.0081396566407648,11.25,75
11.353048086166382,18.721580165203935,2.0103200081079193,11.25,75
11.371166706085205,18.755035693457067,2.0101812711264113,11.25,75
11.385251522064209,18.780124879679644,2.006094983357696,11.25,75
11.386314630508423,18.788498527752456,2.009675537474885,11.25,75
11.40330719947815,18.821955902186755,2.009291942117407,11.25,75
11.416800737380981,18.84705203677629,2.004626871510897,11.25,75
11.419839859008789,18.855422435690546,2.0088957394211255,11.25,75
11.430533170700073,18.87216830311261,2.008636421286964,11.25,75
11.432303428649902,18.880522797439408,2.0050786384313724,11.25,75
11.436367273330688,18.888890257482167,2.0081904102618435,11.25,75
11.440479040145874,18.897266020951026,2.010183232526063,11.25,75
11.44965410232544,18.91398708043476,2.0040720113340678,11.25,75
11.453070163726807,18.922351287502853,2.0074096963419104,11.25,75
11.45724081993103,18.93072499958814,2.0096909004692467,11.25,75
11.46599268913269,18.94746194471125,2.0070214643291377,11.25,75
11.46985387802124,18.95582153600558,2.0063019106393223,11.25,75
11.474033832550049,18.96419495468391,2.009620482799904,11.25,75
11.480908870697021,18.972571418446556,2.0103513030342812,11.25,75
11.482542037963867,18.980893365595392,1.9972673157207275,11.25,75
11.486670732498169,18.989245034976225,2.004400651399437,11.25,75
11.490517854690552,18.997613335082626,2.0083920255363825,11.25,75
11.49887752532959,19.014353386410413,2.0075181663126322,11.25,75
11.503179550170898,19.022706243217215,2.0046856336327408,11.25,75
11.507327318191528,19.03107340102124,2.0081178729653884,11.25,75
11.514703512191772,19.039450267800962,2.010448027133771,11.25,75
11.515885353088379,19.047821102231946,2.00900026343595,11.25,75
11.519874811172485,19.056178363039727,2.0057425938676143,11.25,75
11.524070024490356,19.064542520349654,2.007397754382473,11.25,75
11.531444787979126,19.072917853466922,2.010079948143939,11.25,75
11.532318592071533,19.081289559232868,2.009209383826666,11.25,75
11.536485195159912,19.089641386412843,2.0044385231938446,11.25,75
11.540683269500732,19.098004566441908,2.0071632069752297,11.25,75
11.549298763275146,19.1147541782418,2.0100493109567497,11.25,75
11.553194522857666,19.12310849423395,2.005035838116207,11.25,75
11.557354211807251,19.13146736186891,2.0061282323908975,11.25,75
11.564801692962646,19.139840585648564,2.009573707116821,11.25,75
11.565636157989502,19.148217729099766,2.010514428288362,11.25,75
11.569884538650513,19.156571902261465,2.005001558808,11.25,75
11.573962211608887,19.1649262382667,2.005040641255579,11.25,75
11.581117153167725,19.173297946269333,2.0092099206324066,11.25,75
11.582263231277466,19.1816741977241,2.010300349143728,11.25,75
11.58633303642273,19.190227810192923,2.052866992517728,11.25,75
11.590646743774414,19.198690763460018,2.031108784102834,11.25,75
11.597825527191162,19.207076521458134,2.012581919547535,11.25,75
11.59890341758728,19.215411240717845,2.0003326223303017,11.25,75
11.602871417999268,19.22370934919061,1.991546033463296,11.25,75
11.607140064239502,19.231989254414273,1.9871772536794496,11.25,75
11.614367485046387,19.240337359828814,2.003545299489428,11.25,75
11.615612983703613,19.248701342303022,2.007355793810235,11.25,75
11.619638442993164,19.25706421822032,2.0070902201519836,11.25,75
11.62362003326416,19.265424268569753,2.0064120838632276,11.25,75
11.631034135818481,19.273761355767082,2.0009009273587965,11.25,75
11.632240533828735,19.28212036086402,2.0061612232652015,11.25,75
11.636356353759766,19.29048524069715,2.0075711599512185,11.25,75
11.640466928482056,19.298839089817676,2.004923788926228,11.25,75
11.647253036499023,19.30718444108621,2.0028843044485227,11.25,75
11.649015426635742,19.315543156829804,2.0060917784626953,11.25,75
11.653084516525269,19.32391630238298,2.0095549327622364,11.25,75
11.657188653945923,19.332283547449983,2.008138816080803,11.25,75
11.663997888565063,19.340638540259228,2.0051982742187215,11.25,75
11.66571044921875,19.348998157643262,2.0063081721678113,11.25,75
11.66964340209961,19.357373968954747,2.0101947147563326,11.25,75
11.673758506774902,19.3657476430914,2.009681792796898,11.25,75
11.680500507354736,19.37410022994429,2.0046208446940224,11.25,75
11.682481050491333,19.382461290497176,2.0066545326929615,11.25,75
11.686330080032349,19.39084267031057,2.0115311552143016,11.25,75
11.690406799316406,19.399224925304736,2.011741198600533,11.25,75
11.697381734848022,19.407583993098356,2.0061762704684125,11.25,75
11.699003219604492,19.41594366121137,2.0063203471228106,11.25,75
11.703096389770508,19.42431886311046,2.010048455781841,11.25,75
11.70710277557373,19.43270036301699,2.011559977567335,11.25,75
11.713900327682495,19.441063721603726,2.0072060608165843,11.25,75
11.71572470664978,19.449420506751366,2.0056284354339526,11.25,75
11.719701051712036,19.45779503250636,2.009886181198595,11.25,75
11.72382116317749,19.46617286316497,2.010679358066372,11.25,75
11.732784271240234,19.48291991277614,2.004835239628348,11.25,75
11.736372232437134,19.491293650569116,2.0096970703144303,11.25,75
11.740471124649048,19.499673968438206,2.0112762885818403,11.25,75
11.748944997787476,19.51640069277237,2.004589075365306,11.25,75
11.753079414367676,19.524771628646157,2.0090246097090043,11.25,75
11.757155656814575,19.533148851426564,2.010533467297677,11.25,75
11.76555323600769,19.5499019162645,2.0116017228360046,11.25,75
11.769667387008667,19.558268423124527,2.0079616464068226,11.25,75
11.773789882659912,19.56664452264358,2.0102638845724097,11.25,75
11.782315492630005,19.58339745503206,2.011488925224056,11.25,75
11.78635573387146,19.59175900775249,2.0067726529028485,11.25,75
11.790603160858154,19.60013424313353,2.010056491449848,11.25,75
11.799054622650146,19.60850976789783,2.014785537008712,11.25,75
11.799539804458618,19.616904707635364,2.014785537008712,11.25,75
11.803114891052246,19.6252621014739,2.0057745212487093,11.25,75
11.807257175445557,19.633635202797883,2.0095443177556582,11.25,75
11.816048622131348,19.65039901701275,2.013187181075801,11.25,75
11.819756984710693,19.658754266435885,2.0052598615526986,11.25,75
11.823836326599121,19.667125652117207,2.0091325635169492,11.25,75
11.831496953964233,19.675502801792387,2.010515922042875,11.25,75
11.83211374282837,19.683882695392647,2.011174464062414,11.25,75
11.83648681640625,19.692221223994224,2.00124686437849,11.25,75
11.84049654006958,19.70050720196956,1.9886347140811391,11.25,75
11.849071741104126,19.716945774502978,1.9698345502472574,11.25,75
11.853020191192627,19.725156911262363,1.9706728222526109,11.25,75
11.85723328590393,19.733333909483132,1.9624795729843367,11.25,75
11.865963697433472,19.7496105734209,1.951798826182156,11.25,75
11.8694589138031,19.757739665463628,1.9509820902552824,11.25,75
11.87358832359314,19.765865368663658,1.950168768006862,11.25,75
11.882016897201538,19.78210665897715,1.948551133769435,11.25,75
11.886112928390503,19.79022116036305,1.9474803326163603,11.25,75
11.890308141708374,19.79835105822742,1.9511754874487617,11.25,75
11.89800500869751,19.80650548815216,1.9570631819369406,11.25,75
11.898544549942017,19.81466229531527,1.9576337191464706,11.25,75
11.902955770492554,19.823021566833,2.0062251642547126,11.25,75
11.907127141952515,19.831399090036424,2.0106055688222937,11.25,75
11.915176630020142,19.83978055910029,2.010718918041622,11.25,75
11.915620565414429,19.848158554592132,2.010718918041622,11.25,75
11.919629573822021,19.856550250613697,2.0140070451755165,11.25,75
11.92409086227417,19.864921431624595,2.0090834426152315,11.25,75
11.932495832443237,19.881670103947926,2.0093968967753075,11.25,75
11.936342239379883,19.890053447536413,2.01200246123731,11.25,75
11.940491199493408,19.898415947915662,2.0070000910202017,11.25,75
11.949397563934326,19.915162616884434,2.0093119365647865,11.25,75
11.953034400939941,19.9235231172853,2.006520096207803,11.25,75
11.957255840301514,19.931878106823618,2.0051974891968554,11.25,75
11.966153383255005,19.94862548278267,2.0100318077516053,11.25,75
11.969747304916382,19.95699123995886,2.0077817222854866,11.25,75
11.973912239074707,19.96533614430444,2.002777042939259,11.25,75
11.98287296295166,19.9820784866998,2.0102000694596924,11.25,75
11.986477136611938,19.990446816745532,2.0083992109763042,11.25,75
11.99057936668396,19.99882222762738,2.0100986116430763,11.25,75
11.998926639556885,20.01555752216634,2.0097707302517995,11.25,75
