tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
10.531143188476562,19.221542356678476,2.0008701181963895,11.25,75
10.531728267669678,19.229879315504295,2.0008701181963895,11.25,75
10.535844564437866,19.238223410214605,2.0025827304748054,11.25,75
10.539931058883667,19.246567116972987,2.0024896220118853,11.25,75
10.544258832931519,19.25492498702938,2.005888813534142,11.25,75
10.54833197593689,19.263288989349928,2.0073605569312414,11.25,75
10.552419900894165,19.271650562055306,2.006777449290723,11.25,75
10.565422058105469,19.288351039852305,2.0064656690049456,11.25,75
10.565842390060425,19.29671131347316,2.0064656690049456,11.25,75
10.569260835647583,19.30506070770351,2.003854615284039,11.25,75
10.573393106460571,19.313396944666422,2.000696871098875,11.25,75
10.582315921783447,19.33011457505769,2.007536501946743,11.25,75
10.585861682891846,19.338472986452334,2.0060187347152474,11.25,75
10.589995861053467,19.34681240110699,2.001459517117459,11.25,75
10.598968267440796,19.36354111499648,2.0095406005625205,11.25,75
10.602624893188477,19.37191430526379,2.0095656641547794,11.25,75
10.606740713119507,19.380269533911026,2.0052548753363437,11.25,75
10.615473747253418,19.39700377367701,2.010792136805315,11.25,75
10.6199791431427,19.405386042753236,2.0117445782937544,11.25,75
10.623290061950684,19.413752618700222,2.007978227277201,11.25,75
10.63257884979248,19.430521643415318,2.0117235211726117,11.25,75
10.636160612106323,19.438909051918124,2.012978040673321,11.25,75
10.639873743057251,19.447282144997676,2.0095423390922185,11.25,75
10.64410138130188,19.455657151778585,2.01000162741836,11.25,75
10.64892840385437,19.464030018281832,2.0094879607791856,11.25,75
10.65264105796814,19.47240754651184,2.010606775201843,11.25,75
10.656620025634766,19.48078003292214,2.0093967384722426,11.25,75
10.665547132492065,19.497506688940465,2.0078242424400234,11.25,75
10.66934847831726,19.50588122900015,2.0098896143239373,11.25,75
10.673289775848389,19.51425729919814,2.0102568475173586,11.25,75
10.68221640586853,19.53098030389143,2.0068809470036832,11.25,75
10.685983896255493,19.5393538204025,2.0096439626570906,11.25,75
10.689934253692627,19.547730078216276,2.010301875306226,11.25,75
10.69966745376587,19.564451574967656,2.0059132758691414,11.25,75
10.702692985534668,19.572821478068334,2.0087767441631645,11.25,75
10.706668615341187,19.58119710833455,2.0101512638916237,11.25,75
10.716314315795898,19.597909195300065,2.0068777507069333,11.25,75
10.71920371055603,19.606278284658025,2.00858144591011,11.25,75
10.723758935928345,19.614655167134206,2.01045179428363,11.25,75
10.732374429702759,19.63138500039346,2.005007572432074,11.25,75
10.735914707183838,19.63975021230279,2.0076508582386046,11.25,75
10.740013122558594,19.64812450136949,2.0098293760080734,11.25,75
10.748961925506592,19.664871307486273,2.0095840498602273,11.25,75
10.752578973770142,19.673232597295364,2.006709554181533,11.25,75
10.756570816040039,19.681606357101366,2.009702353440335,11.25,75
10.765704870223999,19.69822880622468,1.9855163348402969,11.25,75
10.769178628921509,19.706505988515676,1.9865237498393575,11.25,75
10.773410320281982,19.714758592283374,1.980624904247346,11.25,75
10.782211065292358,19.731192300506365,1.9655556534586682,11.25,75
10.786030292510986,19.73936914912186,1.9624436677185646,11.25,75
10.789878845214844,19.747523962573535,1.9571552284021425,11.25,75
10.799190282821655,19.763823413248417,1.9555281419189947,11.25,75
10.802539110183716,19.771968077391048,1.9547193942309329,11.25,75
10.806537389755249,19.78010938364384,1.9539135006705506,11.25,75
10.815391063690186,19.796382083875997,1.9523378713894857,11.25,75
10.819851398468018,19.804554579627276,1.961398980307004,11.25,75
10.823321342468262,19.8129255940414,2.0090434593895967,11.25,75
10.827849388122559,19.821305974604087,2.0112913350452155,11.25,75
10.831503629684448,19.829697390783572,2.01393988307666,11.25,75
10.835753917694092,19.838069465368893,2.009297900477357,11.25,75
10.840714931488037,19.84644694563568,2.0105952640289324,11.25,75
10.844374418258667,19.854831386386092,2.0122657800988026,11.25,75
10.84817624092102,19.86320804322976,2.010397642481009,11.25,75
10.853870391845703,19.871561069518325,2.0047263092556533,11.25,75
10.85671854019165,19.87993013478556,2.008575664136728,11.25,75
10.860922574996948,19.888305464382416,2.0100791032449603,11.25,75
10.864851474761963,19.89664905858285,2.002462608104223,11.25,75
10.870720386505127,19.905000868703002,2.004434428836773,11.25,75
10.873384952545166,19.91336637510467,2.007721536399806,11.25,75
10.877559423446655,19.92174114250132,2.0099441751966016,11.25,75
10.886799573898315,19.93846166376224,2.0033679042243047,11.25,75
10.890203714370728,19.946820109647774,2.0060270125277953,11.25,75
10.894261121749878,19.95519318175948,2.009537306809645,11.25,75
10.89828610420227,19.963566666247583,2.0096362771451357,11.25,75
10.903502225875854,19.971892635159016,1.9982325387434527,11.25,75
10.907676696777344,19.980243772153806,2.004272878749732,11.25,75
10.910921573638916,19.988615678075114,2.0092574211140444,11.25,75
10.91968846321106,20.00532083292422,1.9993615570510337,11.25,75
