tiempo,posicion_robot[Y],velocidad_robot[Y],velocidad_ruedas,fuerza_ruedas
10.558858156204224,19.39930018447829,2.0037615935878996,11.25,75
10.567898511886597,19.416067945847942,2.013563287425059,11.25,75
10.571842193603516,19.424446654085433,2.0108899769980506,11.25,75
10.575544595718384,19.432807488725953,2.006600313724846,11.25,75
10.584428787231445,19.44957568067057,2.0129355405914904,11.25,75
10.588689088821411,19.457948152153335,2.009393155864073,11.25,75
10.592287302017212,19.466308699160436,2.006531281704246,11.25,75
10.601882219314575,19.4830593076171,2.0114659146295404,11.25,75
10.605193138122559,19.491431565579603,2.0093419110005546,11.25,75
10.60883355140686,19.4998068140093,2.010059623127323,11.25,75
10.617748737335205,19.516549646583016,2.010531344657561,11.25,75
10.621985673904419,19.524919752851076,2.008825504334076,11.25,75
10.625567436218262,19.53330033616406,2.011339995116357,11.25,75
10.633825540542603,19.541659268393012,2.010330634563776,11.25,75
10.634380340576172,19.550035646037028,2.010330634563776,11.25,75
10.638521671295166,19.55840338124706,2.0082564504079303,11.25,75
10.642171382904053,19.566780159255952,2.010426722134025,11.25,75
10.65114974975586,19.583510419379543,2.0102354644467475,11.25,75
10.655141115188599,19.59187734298176,2.0080616645317817,11.25,75
10.658930540084839,19.600254317204904,2.0104738135546203,11.25,75
10.668010473251343,19.616972441275042,2.008992308676472,11.25,75
10.672163724899292,19.625339198879143,2.0080218249839463,11.25,75
10.675792932510376,19.63371423447938,2.010008544057132,11.25,75
10.685666561126709,19.650424288133912,2.008741733123932,11.25,75
10.688902378082275,19.658799935043344,2.0101552582639406,11.25,75
10.692375421524048,19.667176311853733,2.010330434493046,11.25,75
10.701568841934204,19.683886312000286,2.0075456710247668,11.25,75
10.704979181289673,19.692232344150874,2.00304771614094,11.25,75
10.708850145339966,19.7005011922521,1.9845235442950069,11.25,75
10.717701435089111,19.71671461099173,1.9356747798240503,11.25,75
10.722472429275513,19.724791299823806,1.938405319697988,11.25,75
10.725389957427979,19.732856798081734,1.9357195819029251,11.25,75
10.734104871749878,19.748841265936726,1.9146694059580216,11.25,75
10.73857307434082,19.7568213239357,1.9152139197540297,11.25,75
10.742011785507202,19.76481424780683,1.918301729070528,11.25,75
10.751027584075928,19.78079115690453,1.9166856956332048,11.25,75
10.755082607269287,19.788817401230233,1.9262986381682874,11.25,75
10.75878643989563,19.796923012105516,1.9453466100682726,11.25,75
10.767189264297485,19.81338063836482,1.9774147128593917,11.25,75
10.771590232849121,19.82162347066741,1.9782797526224525,11.25,75
10.775525093078613,19.829987091189206,2.007268925230446,11.25,75
10.78489089012146,19.846725220183636,2.0060666772644664,11.25,75
10.788273096084595,19.8550985731717,2.0096047171347804,11.25,75
10.792226314544678,19.86347179798879,2.009573956101892,11.25,75
10.801035642623901,19.880210605050596,2.005857591182277,11.25,75
10.805491209030151,19.888580818446442,2.0088512150030655,11.25,75
10.808979511260986,19.896947406257063,2.0079810745487414,11.25,75
10.813190460205078,19.90532023950133,2.009479978624271,11.25,75
10.824026107788086,19.92203306680473,2.008329038305658,11.25,75
10.825770378112793,19.930401932020878,2.0085276518760167,11.25,75
10.835437774658203,19.947117624174087,2.003179155586995,11.25,75
10.838897228240967,19.955480188364838,2.0070154057803316,11.25,75
10.842350959777832,19.96385461412111,2.009862181505692,11.25,75
10.852485179901123,19.98059890610473,2.010335304974961,11.25,75
10.855313539505005,19.988955684585427,2.005626835366971,11.25,75
10.858949422836304,19.99732847120267,2.009468788138363,11.25,75
10.868973970413208,20.014071131695133,2.010289633373242,11.25,75
